BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,UTILIZATION_RATIO,AVG_PURCHASE_VALUE,PAYMENT_RATIO
0.4129910238084561,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.133460701805301,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,1.8232743024432612,1.8731350382061773,-1.379210082932177,-1.2249092689515677,0.57002548062188,-0.06347529800409546,-0.2147327523966846,0.36067954425377496,1.3327550424752541,-0.5425822375452432,-0.07009861904429283
-0.8643301580845683,-2.5519936132695396,0.7240665765677814,1.098028764680374,0.6906279663420463,-0.9307329425951407,0.6469429077575057,0.718053596020229,0.7604685686830108,-0.6753488578824288,-0.8100687325890293,0.592030608299385,-0.10752298376075857,0.032118072671147135,-2.0748625942979575,-0.18365058862762926,0.36067954425377496,-0.9307531126001508,0.1471121886164795,-0.03214180964366419
-1.1134600334842013,-0.6331936326533103,0.35160086958684966,0.781076830898717,0.26332486156811463,-0.9307329425951407,-0.39122512558378775,0.1593671640505948,-0.7073131650492338,-0.6753488578824288,-0.8100687325890293,-0.20766994615421228,0.5155892617673918,-0.15800933473860052,-0.7494942222245682,1.4281669653798494,0.36067954425377496,-0.9758954768853948,0.1543678068353305,-0.02197882773256383
-1.1147703204721653,0.5180838229034925,0.16108137780612702,-0.9870895765852097,0.6542982281895913,-0.9307329425951407,0.6469429077575057,-0.6786608078479126,0.7604685686830108,-0.6753488578824288,-0.8100687325890293,0.29688492759815394,-0.3298981072837772,-0.8402825687192605,-0.4945489121591245,-0.5255509710834134,0.36067954425377496,-0.9505917907691451,-0.3430682931696772,-0.059388848175354864
0.5308494954928908,0.5180838229034925,0.8568101184038329,1.2678040011524814,0.4787043908755008,-0.9307329425951407,0.6469429077575057,1.2767366758779755,-0.4976286224049804,-0.6753488578824288,-0.8100687325890293,1.1204538109995101,0.8356520935830063,0.15175488187055114,0.08960947286025199,-0.5255509710834134,0.36067954425377496,-0.45456622695649324,-0.05092809003801922,-0.07505625528872605
0.8561309000602235,0.5180838229034925,0.41581713183023705,0.7944515196300336,0.48556127849256897,0.9727470021210854,0.23167519610073098,-0.11997437587827844,-0.07826456950523818,0.5739627222804161,1.2502938794159404,0.29688492759815394,-0.10752298376075857,0.13276838473542962,0.5911682426407328,-0.5255509710834134,0.36067954425377496,1.279400984655523,-0.12213285160852404,-0.07673084967153171
-0.37263302709817336,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.1224517298229182,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,2.2397098300821026,1.8731350382061773,-1.379210082932177,-0.9528477985588074,0.5670604125370481,-0.7052478811989348,0.04428413934416839,0.36067954425377496,-0.6186512745076242,-0.5425822375452432,-0.038096774671564054
-0.9147413054683098,0.5180838229034925,0.6109317092858859,-0.9870895765852097,1.0799119985038015,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,0.48786481188274256,-0.3298981072837772,0.01618936495072457,-0.6294190471245437,1.1839509411955076,0.36067954425377496,-0.9249143154127797,0.02934696634787733,-0.028481491470303655
-0.20241161903586408,-0.6331936326533103,0.8284711680050482,1.1953021373385946,0.7754635714499447,-0.9307329425951407,0.23167519610073098,-0.11997437587827844,0.13141997313901518,-0.6753488578824288,-0.8100687325890293,0.2201910259750176,0.24338558127480775,0.3085987003290886,-0.6259306615046935,-0.5255509710834134,0.36067954425377496,-0.7988311682583028,1.016463023127991,-0.059462042397608855
0.49150398047413607,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.0734246839841843,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,0.9903982499192575,0.9652512973845507,-1.379210082932177,-0.3298981072837772,-0.2978270468177072,0.22287806544883407,-0.5255509710834134,0.36067954425377496,0.31161719295021056,-0.5425822375452432,-0.07664781746117336
-0.9891205458248692,0.5180838229034925,0.6755082425977202,-0.9870895765852097,1.1410093455397847,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,1.2087946621226453,0.5155892617673918,0.11615310750428275,-0.6932380501431586,2.0387018973349678,0.36067954425377496,-0.9685098856229725,-0.28606830934195904,-0.010393332553141031
0.6572546968976315,0.5180838229034925,-0.32934129418075997,-0.9870895765852097,0.19029803109003657,-0.9307329425951407,-0.5988577356115318,-0.6786608078479126,-0.2879465959551093,-0.6753488578824288,-0.8100687325890293,-0.3701003354274451,-0.6020408223148984,-0.16454294002273429,0.049220616848502936,-0.5255509710834134,0.36067954425377496,1.2902316678451713,-0.4250440225955676,-0.07685144677852371
0.8650942485973919,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.4973915944109695,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,1.4068387748044198,1.4713900829025774,-1.379210082932177,0.8356520935830063,0.3267933070326557,0.59547501785463,-0.5255509710834134,0.36067954425377496,0.07067340944342285,-0.5425822375452432,-0.07615587471800479
-0.681588101305311,0.5180838229034925,0.32236280778892784,-0.9870895765852097,0.8068903075837481,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,0.836955079798278,-0.6020408223148984,-0.5221047632364646,-0.6862706714987242,-0.5255509710834134,0.36067954425377496,-0.8478215603076168,-0.3902427013819873,-0.06519434097071547
-0.9184562847472011,0.1343246710512249,0.7099626100934673,0.8745434555494328,1.0107470067713085,-0.9307329425951407,1.2698432294420245,0.1593671640505948,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,1.096585482051751,0.9260602243105087,0.2099532736463587,-1.0087918451528028,1.6113264192652377,0.36067954425377496,-0.9742482149010269,-0.21164577448860253,-0.009902241275642988
0.49436447270615236,0.5180838229034925,1.0845299860800561,-0.9870895765852097,1.5279942474100674,0.8864740320819057,1.2698432294420245,-0.6786608078479126,1.370454475587641,-0.22105419211833255,0.7846025455675871,0.42960021902615225,-1.4471625356595503,0.8153966496249644,2.188879046346798,-0.5255509710834134,-0.3865616411793925,2.2980551723027363,1.9258680645048882,-0.06797585001566518
-0.26725725766888697,0.5180838229034925,0.39547204513902773,-0.9870895765852097,0.8760606426394477,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,0.48786481188274256,-0.3298981072837772,-0.9706169853253975,-0.6631319370414225,-0.5255509710834134,0.36067954425377496,-0.7171463875500698,-0.23783478437109926,-0.07562626366264828
0.5583276591038943,0.5180838229034925,0.567429530353669,-0.9870895765852097,1.0387535840344384,-0.9307329425951407,0.23167519610073098,-0.6786608078479126,0.3411019995888863,-0.6753488578824288,-0.8100687325890293,0.5418093990970465,-0.9528477985588074,-0.1285924515812903,1.3637165969039713,-0.5255509710834134,0.36067954425377496,1.5016120232829717,-0.07486954829429221,-0.07638913682892379
0.5797996689296674,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,0.6424216857271415,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,-0.25891333024358737,0.5635063420809505,-1.379210082932177,0.8356520935830063,-0.15024600405697291,0.011191511339253248,-0.5255509710834134,0.36067954425377496,-0.39789782299773374,-0.5425822375452432,-0.07654200424259061
0.42648949387912155,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,0.2767387368251283,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,-0.25891333024358737,-0.12328119525403938,-1.379210082932177,-1.2249092689515677,-0.5058003601673107,0.14607150231856042,-0.5255509710834134,0.36067954425377496,1.397113015625905,-0.5425822375452432,-0.0769727912188107
0.5271744135712749,0.5180838229034925,0.5081300315950937,-0.9870895765852097,0.9826489610560386,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,0.9341550927785183,0.5155892617673918,-0.27865477256637233,0.23712578175611448,-0.5255509710834134,0.36067954425377496,-0.29580826353138173,-0.3131450906740514,-0.07671991389487191
-1.382563902897553,-2.1682344614172715,0.3119940351776008,-0.9870895765852097,0.7970801727548574,-0.9307329425951407,-0.5988577356115318,-0.6786608078479126,-0.4976286224049804,-0.6753488578824288,-0.8100687325890293,0.03725452534468064,-0.10752298376075857,0.048155299100010374,-0.7019970339829761,0.6141158307679255,0.36067954425377496,-0.9770330395910789,-0.09921791671065203,0.056369198414388436
-1.6499630314506146,-1.400711936357845,0.29161009626393,-0.9870895765852097,0.7777944581787143,-0.9307329425951407,0.23167519610073098,-0.6786608078479126,0.5507840260387574,-0.6753488578824288,-0.8100687325890293,0.13445453832492082,-0.10752298376075857,-0.31345521236706525,-0.7820975355357772,2.4050242241095687,0.36067954425377496,-0.9875113437713827,-0.17709835990988612,0.05131701954680055
-0.814392596016209,0.5180838229034925,0.7073928432053103,-0.9870895765852097,1.1711761013025728,-0.9307329425951407,1.2698432294420245,-0.6786608078479126,1.5991991906768774,-0.6753488578824288,-0.8100687325890293,0.592030608299385,0.5155892617673918,0.22878432781158686,-0.6930663897348606,2.8934528534744284,0.36067954425377496,-0.954449992846836,0.1143436761460943,-0.02116256668565161
-2.467668198731091,-2.9357527651218067,0.7883606868036618,0.3907686893136927,1.226079390619479,0.5293229760687581,1.2698432294420245,-0.11997437587827844,1.3895171642270063,-0.25891333024358737,-0.12328119525403938,0.9341550927785183,0.3870625928780174,0.5067991816506585,-2.196628021535979,-0.5255509710834134,0.36067954425377496,-1.0000299142729008,-0.02253144584910403,2.408926211011337
0.9360804568204796,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.514626411347683,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,1.4068387748044198,1.7313471484896759,-1.379210082932177,0.46579118994084073,0.8768887311262437,0.7957524474310099,0.15824979382815493,0.36067954425377496,0.6733538679472952,-0.5425822375452432,-0.07369331458928086
0.6647116044796832,0.5180838229034925,0.1846026643963179,0.6881327358554494,-1.0874537591097877,1.378298099301401,-1.0141254472683066,-0.3993192679190393,-0.9169951914991049,0.5739627222804161,1.2502938794159404,-0.874655209179811,0.5155892617673918,1.141890009648572,0.45765630399222695,-0.2406351253715348,0.36067954425377496,-0.07056368627341598,0.526159125308666,-0.06595261699672735
0.3733523721571066,-0.08496627286435653,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.0309546564894165,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,0.03854275974686539,0.9652512973845507,-1.379210082932177,-1.2249092689515677,-1.5256150535936026,1.2594482491184742,-0.5255509710834134,-3.3755263829120623,1.1535669312390604,-0.5425822375452432,-0.07811608491900404
-1.1508619947508778,-0.18547673283644386,0.08297588112248797,0.5968206651765663,-1.0874537591097877,1.0181675608220726,-0.8064903456392757,-0.11997437587827844,-0.9169951914991049,1.8232743024432612,0.5635063420809505,-0.874655209179811,-1.2249092689515677,0.3564906303404694,-1.8542945700420623,1.1839509411955076,-4.12276756834523,-0.9032112456307452,0.2508065471061305,0.059752220147686816
-0.76966531675547,-1.3580720305964817,0.6576458733987496,1.11316394852514,-1.0874537591097877,0.6549776880276663,-0.39122512558378775,0.43870870397946804,-0.9169951914991049,-0.12009982194853337,-0.12328119525403938,-0.3701003354274451,-1.2249092689515677,0.4937027647052747,-1.2961560663051508,1.1839509411955076,-1.8810440120457275,-0.7874675408571079,1.5878533289577308,0.001382662785438028
0.5305972119489217,0.5180838229034925,-0.3671966127472751,0.19233888140145952,-1.0874537591097877,-0.9307329425951407,0.024042586072987013,0.9973951359491021,-0.9169951914991049,-0.6753488578824288,-0.8100687325890293,0.29688492759815394,-0.9528477985588074,-0.5229666337718651,0.4483114135686083,-0.5255509710834134,0.36067954425377496,1.3656158131263139,-0.5005793018872293,-0.07728083915566043
0.9131750389684856,-0.2494344808010427,1.8157359596213798,2.1505880792644443,0.7301223465243296,-0.9307329425951407,0.23167519610073098,0.9973951359491021,-0.7073131650492338,-0.6753488578824288,-0.8100687325890293,1.1876940886547414,2.7015696840332897,2.315432199712402,2.9613774339144783,2.0387018973349678,0.36067954425377496,-0.7454287177043303,6.810572471502811,-0.02942346705712722
-3.029440333280769,-2.5519936132695396,-0.05954525203294919,-0.9870895765852097,0.44555828695482086,-0.9307329425951407,1.0622106194142804,-0.6786608078479126,1.3895171642270063,-0.6753488578824288,-0.8100687325890293,0.42960021902615225,-0.9528477985588074,-1.1726210117024198,-3.010387030202106,-0.5255509710834134,0.36067954425377496,-1.0012348748451763,-0.4555894908046455,0.44941923462435496
-0.1614976967314706,0.5180838229034925,0.8688386485594415,-0.9870895765852097,1.3239237000253665,-0.9307329425951407,0.8545755177852498,-0.6786608078479126,0.9701505951328819,-0.6753488578824288,-0.8100687325890293,0.9638701906237525,-0.10752298376075857,0.37987642709521013,-0.48410417182525695,0.04428413934416839,0.36067954425377496,-0.7080943946935697,0.08885069439739024,-0.05886140390775161
0.5013972822256236,0.5180838229034925,-0.10897482726758496,0.4243521870181166,-1.0874537591097877,-0.9307329425951407,1.2698432294420245,2.673451079746117,-0.9169951914991049,-0.6753488578824288,-0.8100687325890293,0.592030608299385,-0.9528477985588074,-0.5822742523322795,-0.15548541664649027,-0.5255509710834134,0.36067954425377496,1.230386680096221,-0.48241536571156374,-0.07732147592013475
1.251586008902693,0.5180838229034925,0.6533502093383878,1.109304277209601,-1.0874537591097877,1.433683761227936,0.6469429077575057,1.8354231078476095,-0.9169951914991049,1.8232743024432612,2.053783790023141,0.9638701906237525,1.4494308587149114,0.37475296402590513,1.140709048772805,-0.5255509710834134,0.36067954425377496,0.4103372371663371,-0.20596137719621802,-0.07730397075572684
-1.0585870788829415,0.1343246710512249,0.5198389147711249,-0.9870895765852097,0.9937270053876419,-0.9307329425951407,0.8168252666898811,-0.6786608078479126,0.9129650454091682,-0.6753488578824288,-0.8100687325890293,0.29688492759815394,-0.6020408223148984,-0.12539358316464622,-0.6202851529401971,0.9940047647183718,-0.3865616411793925,-0.9301586832106984,0.02722958759137341,-0.02518501606742119
-3.0606332701049377,-3.703271068826342,0.2508185513931568,-0.9870895765852097,0.7392006370909727,-0.9307329425951407,0.43931029772976177,-0.6786608078479126,0.7604685686830108,-0.6753488578824288,-0.8100687325890293,0.2201910259750176,-1.4471625356595503,-0.3514919234313379,-2.399371377429769,-0.03712234171855382,0.36067954425377496,-1.0013461195490008,-0.25426579031245644,2.011477320789816
0.8275575294512936,0.5180838229034925,0.1670166472242991,0.6723316291861119,-1.0874537591097877,1.2597997601339668,-1.0141254472683066,-0.3993192679190393,-0.9169951914991049,0.15752719464157475,0.9652512973845507,-0.5795095284785797,-0.10752298376075857,-0.21172098534200995,0.607618407091318,-0.5255509710834134,0.36067954425377496,1.1518582679166043,0.13413172583386965,-0.07739174641389994
-0.4531001528359827,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,0.8914168615875336,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,0.15752719464157475,0.5635063420809505,-1.379210082932177,-2.291675552973979,0.2282304244770127,-0.8742463884019827,0.04428413934416839,0.36067954425377496,-0.027031797426064683,-0.5425822375452432,-0.05078489722636006
-0.5168749940760894,-0.41999410384649494,0.45419441818517503,0.8356693823971552,0.5028065865575124,-0.9307329425951407,0.7161546083005159,0.8111652079219284,0.7604685686830108,-0.6753488578824288,-0.8100687325890293,0.592030608299385,-0.3298981072837772,-1.0426406172325677,-0.8889146855126504,-0.5255509710834134,-1.8810440120457275,-0.8298123937879198,-0.22901009922248222,-0.07429952805644015
0.6496207215731981,0.5180838229034925,-1.6798546150864755,-0.9870895765852097,-1.0874537591097877,1.1666737132628702,-1.2217580572960505,-0.6786608078479126,-0.9169951914991049,-0.25891333024358737,-0.12328119525403938,-1.379210082932177,-0.10752298376075857,0.0836395083065699,0.05900876233834421,-0.5255509710834134,0.36067954425377496,0.5033105002069533,-0.5425822375452432,-0.07604775369236788
